239.20045100100145,242.51113171256333,169.28113509458018,174.14731911989293,173.3123333757858,147.879788898702,173.3123333757858,170.5784678090104,174.17240255793945,174.14731911989293,146.70095905221496,170.5784678090104,146.70095905221496,147.879788898702,173.3123333757858,664.3069488682663,750.1034440354772,773.4092928567129,776.3695716050153,762.4462452325134,783.8204521377916,359.56204372069277,105.1908837478029,58.53857615008926,49.91093203285677,358.64014836842296,358.64014836842296,773.0078992923908,755.0204904723071,752.3612707496037,783.8204521377916,970.3979193986055,133.4829927023339,133.4829927023339,134.21035818130622,156.78370553009833,156.78370553009833,249.5839406515082,1001.4824439614706,1016.8617186729216,900.3268881691604,983.6696529146529,27.361496577698546,18.58271061677786,18.58271061677786,18.58271061677786,18.58271061677786,18.58271061677786,18.58271061677786,37.971261414976325,199.14601903108922,0.0,166.28955577495972,265.6105796484991,281.9130433905294,259.5911920566151,303.7554873222882,154.00536807333387,154.5012949382173,310.0265494931457,85.5267499094953,58.68987894912075,321.0636421775463,26.583947721517642,100.57825556442796,629.6125594513057,802.7111290343867,897.7930136313914,1267.3538064342933,1219.4319625633918,1230.9732979185353,10.280470051455735,62.201462971382966,190.62717074831457,92.30087780051824,671.0050317802803,624.3444565436787,624.3444565436787,426.92090165948787,136.44708538499444,116.63139940130198,897.7930136313914,874.0248092519838,284.17030249858834,375.4628529289945,606.6947901675566,645.566559381629,376.9676581811563,860.6631502349319,917.6124700505361,913.0966361219123,819.5196397146923,126.91161598492553,315.01938592208376,26.333125478766203,352.13830098219853,277.90013524486517,245.04430227213797,115.87569248875766,189.11353905430923
73.91089526653532,77.22157598052452,334.5706907387597,339.4368747583289,8.022777603647176,19.409766882561318,8.022777603647176,5.288912035746199,339.46195819634556,339.4368747583289,20.58859672939815,5.288912035746199,20.58859672939815,19.409766882561318,8.022777603647176,829.5965033639279,915.3929982163256,938.6988469461454,941.6591256826557,927.7357993652616,949.1100061855725,194.2724881073487,62.098672041995805,108.750979639321,215.20048778340234,523.9297037078171,523.9297037078171,938.2974533834189,920.3100446340786,917.6508249217061,949.1100061855725,1135.6874726147312,33.806563082757634,33.806563082757634,33.07919760361504,10.505850248313623,10.505850248313623,84.29438492482635,1166.7719970233575,1182.1512716568423,1065.6164417165473,1148.9592060654732,139.92805920579684,148.7068451642347,148.7068451642347,148.7068451642347,148.7068451642347,148.7068451642347,148.7068451642347,129.3182943710405,33.85646327130781,166.28955577495972,0.0,100.32102393481959,116.6234876913059,94.30163633791167,469.04504276719126,319.29492373482714,12.788260840960792,475.31610492670245,81.76280588137668,223.97943469410455,486.35319759068915,140.70560806177235,265.8678112779311,794.9021140645697,968.0006830053086,1063.082567190331,1432.6433579941247,1384.721514418135,1396.2628497032242,157.0090857268783,227.4910187140415,355.9167263664808,257.5904335208899,836.2945862525943,789.6340111743107,789.6340111743107,592.2104568480676,301.73664106504646,281.92095510057464,1063.082567190331,708.7352549193606,118.88074680146421,210.17329733670886,441.4052350149791,480.27700432750606,211.67810259092477,1025.9527039597415,1082.90202351832,1078.3861896106264,984.809193615835,40.3779398015921,149.72983025603392,140.95643030445694,186.848745359427,112.61057954196815,79.7547465419909,51.41386329970193,23.823983289359155
27.410128670983426,24.09944795676308,433.8917144713249,438.7578984856388,93.29824633208088,118.73079081434335,93.29824633208088,96.03211189964466,438.7829819236282,438.7578984856388,119.90962066095335,96.03211189964466,119.90962066095335,118.73079081434335,93.29824633208088,928.9175262228307,1014.7140208542512,1038.0198695204995,1040.9801482488267,1027.0568219697084,1048.4310287310386,94.95146419798766,161.41969596307996,208.0720035428757,314.5215116241378,623.2507271870356,623.2507271870356,1037.618475958881,1019.6310672587178,1016.9718475535395,1048.4310287310386,1235.00849459129,133.12758701150244,133.12758701150244,132.40022153252727,109.82687418168337,109.82687418168337,17.026639011864496,1266.0930188957118,1281.4722934766453,1164.9374639181372,1248.2802279978705,239.24908309423864,248.02786904792984,248.02786904792984,248.02786904792984,248.02786904792984,248.02786904792984,248.02786904792984,228.63931826493075,67.46456066657262,265.6105796484991,100.32102393481959,0.0,17.302463759128685,7.019387597695194,568.3660663301573,418.61594748345954,112.10928477394472,574.6371284805256,181.08382979581535,323.3004585282433,585.6742211281537,240.02663194980238,365.18883507762354,894.2231370070012,1067.3217054975871,1162.4035893998023,1531.964378865337,1484.0425354843233,1495.583870723039,256.3301096058859,326.8120425454812,455.23775007550074,356.91145732777846,935.6156090949846,888.9550341291318,888.9550341291318,691.5314802113483,401.0576648313402,381.2419788857645,1162.4035893998023,609.4142315888387,19.5597228697116,110.85227343410659,342.0842112908655,380.95598064814146,112.35707868899883,1125.273726282648,1182.2230456656685,1177.7072117722255,1084.1302160599523,139.69896372875752,50.408806331516445,240.27745419235376,87.52772144715341,13.289555609071362,21.5662773950991,150.73488722394276,77.49704064790757
43.71259242985252,40.4019117156823,450.1941781857389,455.06036219906065,109.60071008890316,135.0332545698413,109.60071008890316,112.3345756563388,455.085445637045,455.06036219906065,136.21208441638265,112.3345756563388,136.21208441638265,135.0332545698413,109.60071008890316,945.2199897806726,1031.0164843735397,1054.322333028733,1057.2826117556385,1043.3592854831736,1064.7334922342538,78.64900044053819,177.72215971568622,224.3744672913635,330.8239753594826,639.5531908548278,639.5531908548278,1053.9209394673069,1035.9335307756949,1033.274311071768,1064.7334922342538,1251.3109579961617,149.43005076611882,149.43005076611882,148.70268528719043,126.1293379376788,126.1293379376788,33.329102770873945,1282.3954822826515,1297.7747568545508,1181.2399273618091,1264.58269139514,255.55154683941637,264.3303327920949,264.3303327920949,264.3303327920949,264.3303327920949,264.3303327920949,264.3303327920949,244.94178201128517,83.76702442443546,281.9130433905294,116.6234876913059,17.302463759128685,0.0,23.321851356792955,584.6685300131559,434.91841120091703,128.41174852981607,590.9395921618566,197.3862935468077,339.6029222622717,601.9766848065061,256.32909569489186,381.4912988048835,910.5256005794763,1083.6241689915696,1178.706052844835,1548.2668420808773,1500.3449987331423,1511.8863339639388,272.63257334906075,343.11450627897307,471.54021378548225,373.21392105643974,951.9180726499377,905.2574977037809,905.2574977037809,707.8339438582937,417.36012855216387,397.54444261021695,1178.706052844835,593.1117679127125,3.2572591105925612,94.54980967734343,325.7817475572475,364.6535169208343,96.05461493230668,1141.5761897472878,1198.5255090999774,1194.0096752089935,1100.4326795455825,156.00142748293985,34.10634257276425,256.57991793741473,71.22525768942336,5.012908150068671,37.86874115405329,167.03735097735145,93.79950440540276
21.39074107333399,18.080060359101402,427.8723268893188,432.7385109039898,87.27885873506224,112.71140321776541,87.27885873506224,90.01272430266809,432.76359434198093,432.7385109039898,113.89023306439852,90.01272430266809,113.89023306439852,112.71140321776541,87.27885873506224,922.8981386976969,1008.6946333431897,1032.0004820134757,1034.9607607423227,1021.0374344607741,1042.4116412258484,100.97085179488462,155.40030836748878,202.05261594871664,308.5021240346298,617.2313396218846,617.2313396218846,1031.5990884517869,1013.6116797485008,1010.9524600428653,1042.4116412258484,1228.9891071220577,127.10819941522273,127.10819941522273,126.3808339362316,103.80748658493864,103.80748658493864,11.007251414182933,1260.0736314330404,1275.4529060172813,1158.9180764347109,1242.2608405314195,233.22969550124262,242.00848145529113,242.00848145529113,242.00848145529113,242.00848145529113,242.00848145529113,242.00848145529113,222.61993067152054,61.44517306921877,259.5911920566151,94.30163633791167,7.019387597695194,23.321851356792955,0.0,562.3466787594956,412.59655990035844,106.08989717724145,568.6177409104678,175.06444220078282,317.2810709392046,579.6548335591749,234.00724435683756,359.1694474910046,888.2037494765302,1061.3023179957697,1156.3842019158785,1525.9449914654479,1478.0231480722382,1489.5644833138556,250.31072201359711,320.7926549566339,449.2183624950908,350.8920697406578,929.5962215709042,882.9356465978683,882.9356465978683,685.5120926537649,395.03827724702967,375.22259130015163,1156.3842019158785,615.4336191547329,25.579110467368032,116.87166103071998,348.1035988784943,386.97536823336645,118.37646628558316,1119.2543387915548,1176.2036581856664,1171.687824291324,1078.1108285611872,133.67957613262564,56.42819392897892,234.258066599399,93.54710904416804,19.308943206747436,15.546889797429326,144.71549962807555,71.47765305067043
541.9559377734711,545.2666184739759,135.4743523241925,130.60816829807655,476.0678203488266,450.6352759392409,476.0678203488266,473.3339547895719,130.5830848600254,130.60816829807655,449.45644609574856,473.3339547895719,449.45644609574856,450.6352759392409,476.0678203488266,361.5514625647095,447.34795813723167,470.6538070793728,473.6140858433629,459.69075939772466,481.06496641595385,662.3175300309641,407.94637088921866,361.29406338395074,254.84455534238003,55.8846611297962,55.8846611297962,470.25241351292937,452.265004599186,449.6057848628694,481.06496641595385,667.6424348275189,436.2384797786329,436.2384797786329,436.96584525584103,459.53919254763485,459.53919254763485,552.3394273889853,698.7269596108274,714.1062344343766,597.571403131233,680.914168436683,330.11698386298156,321.33819791504294,321.33819791504294,321.33819791504294,321.33819791504294,321.33819791504294,321.33819791504294,340.72674868369177,501.9015059299101,303.7554873222882,469.04504276719126,568.3660663301573,584.6685300131559,562.3466787594956,0.0,150.75011934664857,457.25678196171475,7.271062179117898,388.282237092143,246.06560843345883,18.308154878870813,329.33943500797716,204.17723184413393,326.8570730016201,499.9556434156076,595.0375285773637,964.598324304014,916.6764799886247,928.2178154490379,313.03595736139295,242.55402441394966,114.12831666543488,212.45460960409613,368.24954550611386,321.58897007269945,321.58897007269945,124.16541456075743,168.30840203392046,188.12408801325006,595.0375285773637,1176.7802921891016,586.925789112862,678.2183391689423,909.4502751403722,948.3220440964881,679.723144414337,557.9076649512283,614.8569851238988,610.341151165956,516.7641541901617,429.66710307695865,617.7748724178392,329.08861276560407,654.893787324562,580.6556218822332,547.7997890250269,418.63117960638476,491.86902598263043
392.2058188733335,395.51649958037586,16.275767026786944,21.141951054075836,326.31770132822083,300.8851568770423,326.31770132822083,323.58383576436404,21.167034492132807,21.141951054075836,299.70632703168826,323.58383576436404,299.70632703168826,300.8851568770423,326.31770132822083,511.3015815238132,597.0980769235439,620.4039258134026,623.3642045705883,609.4408781566324,630.8150851258904,512.5674113982797,258.19625176334887,211.54394419730116,105.09443605145331,205.63478045277424,205.63478045277424,620.0025322478789,602.0151233746576,599.3559036442164,630.8150851258904,817.3925530284719,286.48836069410083,286.48836069410083,287.2157261724163,309.7890734996869,309.7890734996869,402.5893085095066,848.4770777127744,863.8563524858397,747.3215215404858,830.6642865958609,180.36686464083735,171.5880786836447,171.5880786836447,171.5880786836447,171.5880786836447,171.5880786836447,171.5880786836447,190.97662947316581,352.1513869543513,154.00536807333387,319.29492373482714,418.61594748345954,434.91841120091703,412.59655990035844,150.75011934664857,0.0,307.5066629100819,157.02118152370423,238.53211793953363,96.31548913606734,168.05827421942507,179.58931578500008,54.427112520374294,476.60719202180724,649.7057620806645,744.7876469937626,1114.3484413935078,1066.4265972825094,1077.967932694578,163.28583812154238,92.80390511406333,37.62180268994796,62.70449028496004,517.9996644528418,471.339089101719,471.339089101719,273.9155338365725,18.558282693465678,38.37396868134748,744.7876469937626,1027.0301753908684,437.17567030548315,528.4682205761725,759.7001572489711,798.5719263452218,529.9730258254,707.657783469249,764.6071034836826,760.0912695387847,666.5142728140249,279.9169839825236,468.02475367903673,179.33849354235892,505.1436686736086,430.90550306140796,398.04967013646024,268.88106049572923,342.1189069892428
85.6991561064689,89.00983682036949,322.78242991563917,327.6486139357421,19.811038444585993,7.6215060416208,19.811038444585993,17.07717287669552,327.67369737376146,327.6486139357421,8.80033588846277,17.07717287669552,8.80033588846277,7.6215060416208,19.811038444585993,817.8082426353519,903.6047375123911,926.9105862493254,929.8708649867524,915.9475386650729,937.3217454919888,206.06074894171564,50.31041120153602,96.96271880007956,203.41222694964932,512.1414429112662,512.1414429112662,926.509192686475,908.5217839316301,905.8625642184531,937.3217454919888,1123.8992119852217,22.018302241911513,22.018302241911513,21.29093676276251,3.2824105926507734,3.2824105926507734,96.08264576446976,1154.9837364056416,1170.363011045079,1053.8281810616247,1137.1709454409597,128.13979836777293,136.91858432661186,136.91858432661186,136.91858432661186,136.91858432661186,136.91858432661186,136.91858432661186,117.53003353256595,45.644724112024626,154.5012949382173,12.788260840960792,112.10928477394472,128.41174852981607,106.08989717724145,457.25678196171475,307.5066629100819,0.0,463.5278441221952,69.9745450413422,212.19117386097224,474.5649367879194,128.9173472237829,254.07955044811303,783.1138533267206,956.2124223176885,1051.2943065345196,1420.855097490319,1372.9332538920733,1384.4745891824534,145.2208248896584,215.70275788116464,344.1284655457601,245.80217269037075,824.5063255258543,777.8457504350888,777.8457504350888,580.422196064015,289.94838023852947,270.1326942721812,1051.2943065345196,720.5235156755177,130.6690076398823,221.96155816997984,453.19349582279193,492.0652651292893,223.4663634240877,1014.1644432911529,1071.1137628695155,1066.597928960214,973.0209329336205,28.589678960811977,161.5180910930231,129.16816946647867,198.63700619427692,124.39884038063792,91.54300738176559,39.62560245906498,35.61224413018855
548.2269999264407,551.5376806266264,141.74541450163989,136.87923047564007,482.33888250774874,456.9063381002549,482.33888250774874,479.60501694872426,136.85414703758948,136.87923047564007,455.7275082568567,479.60501694872426,455.7275082568567,456.9063381002549,482.33888250774874,355.28040039685544,441.07689597543214,464.38274491944173,467.3430236836758,453.41969723690283,474.79390425688825,668.588592171076,414.2174330534869,367.56512555140665,261.1156175156687,49.613598950913726,49.613598950913726,463.98135135296525,445.9939424377727,443.3347227012467,474.79390425688825,661.3713726871988,442.5095419407804,442.5095419407804,443.23690741793206,465.8102547079294,465.8102547079294,558.6104895409469,692.4558974742251,707.8351722996765,591.3003409831548,674.6431062979294,336.3880460323533,327.60926008492305,327.60926008492305,327.60926008492305,327.60926008492305,327.60926008492305,327.60926008492305,346.9978108524308,508.17256808658965,310.0265494931457,475.31610492670245,574.6371284805256,590.9395921618566,568.6177409104678,7.271062179117898,157.02118152370423,463.5278441221952,0.0,394.5532992578018,252.3366706071391,12.03709269976977,335.6104971773944,210.44829401949528,320.5860108316858,493.6845812581613,588.766466429021,958.3272622061482,910.4054178828603,921.9467533451386,319.30701953174133,248.82508658778275,120.39937884336064,218.72567177914988,361.978483338686,315.3179079024679,315.3179079024679,117.89435238290969,174.5794642104749,194.3951501891735,588.766466429021,1183.0513542453077,593.1968512613282,684.4894013071639,915.7213372460386,954.5931061957505,685.9942065523774,551.6366027991414,608.5859229776541,604.0700890192272,510.4930920342091,435.9381652396113,624.0459345630086,335.35967493503597,661.1648494655415,586.9266840313487,554.0708511774317,424.9022417698687,498.1400881401951
154.6737011351453,157.98438184826722,253.80788495339658,258.6740689762406,88.78558348432149,63.35303900012309,88.78558348432149,86.05171791670728,258.6991524142742,258.6740689762406,62.17420915334369,86.05171791670728,62.17420915334369,63.35303900012309,88.78558348432149,748.8336981874023,834.6301932018818,857.9360419786123,860.8963207211691,846.9729943755085,868.3472012393929,275.0352939283637,20.664133840749496,27.98817376125666,134.4376819345756,443.16689808960575,443.16689808960575,857.5346484150674,839.5472396294292,836.888019911753,868.3472012393929,1054.9246680928718,48.956242800411324,48.956242800411324,49.68360827954075,72.25695563383474,72.25695563383474,165.0571907906324,1086.0091925798538,1101.3884672529146,984.8536370260832,1068.1964015768008,59.165253333623994,67.94403929412009,67.94403929412009,67.94403929412009,67.94403929412009,67.94403929412009,67.94403929412009,48.5554884966142,114.61926914843116,85.5267499094953,81.76280588137668,181.08382979581535,197.3862935468077,175.06444220078282,388.282237092143,238.53211793953363,69.9745450413422,394.5532992578018,0.0,143.2166288488405,405.5903919328256,59.9428021897747,185.10500545208149,714.1393088272418,887.2378780985022,982.3197624939785,1351.8805543101414,1303.9587105854405,1315.5000459058701,76.24627985887172,146.72821287025164,275.15392059588305,176.8276276908874,755.5317810881214,708.8712059279894,708.8712059279894,511.44765131011957,220.9738352589946,201.15814928322362,982.3197624939785,789.498060164124,199.64355265615757,290.9361031489653,522.1680406346483,561.0398099028112,292.4409084023224,945.1898991787681,1002.1392188684155,997.6233849500602,904.046388744742,42.38486608164105,230.49263609851377,60.19362443251608,267.6115511843338,193.37338539887855,160.51755240905305,31.348942583417664,104.5867891680422
296.8903298927904,300.2010106029046,111.59125616058625,116.45744018702108,231.0022122926723,205.56966782338554,231.0022122926723,228.26834672678555,116.48252362507348,116.45744018702108,204.39083797723436,228.26834672678555,204.39083797723436,205.56966782338554,231.0022122926723,606.6170702453567,692.413565506885,715.7194143558002,718.6796931076814,704.7563667184709,726.1305736495282,417.2519225483791,162.8807626832073,116.22845509381871,9.778946916613078,300.95026950646513,300.95026950646513,715.318020790994,697.3306119494816,694.6713922236547,726.1305736495282,912.7080411667724,191.1728716309645,191.1728716309645,191.90023710974552,214.4735844521719,214.4735844521719,307.27381953869707,943.7925657778333,959.1718405137071,842.6370098344169,925.9797747032064,85.05137552501768,76.27258956482248,76.27258956482248,76.27258956482248,76.27258956482248,76.27258956482248,76.27258956482248,95.66114036125134,256.8358979389777,58.68987894912075,223.97943469410455,323.3004585282433,339.6029222622717,317.2810709392046,246.06560843345883,96.31548913606734,212.19117386097224,252.3366706071391,143.2166288488405,0.0,263.37376329666307,84.2738266689061,42.88837661869804,571.9226807936421,745.0212505695231,840.1031352930756,1209.663928726691,1161.7420847615497,1173.2834201390501,67.97034900007117,4.511584022436931,132.93729181952867,34.6109988538921,613.3151531643049,566.6545778809085,566.6545778809085,369.23102283778474,78.75720644443476,58.941520457627476,840.1031352930756,931.7146875393689,341.8601813691886,433.1527317464473,664.384668789606,703.2564379622661,434.6575369976193,802.9732718454574,859.9225917404412,855.4067578053315,761.829761271135,184.6014949152456,372.7092647762437,84.02300442617681,409.8281798145216,335.5900141186172,302.7341811613595,173.56557142175694,246.8034179658211
559.2640925787188,562.5747732783333,152.78250719809122,147.91632317230886,493.3759751706796,467.94343076693633,493.3759751706796,490.6421096120681,147.89123973425936,147.91632317230886,466.764600923707,490.6421096120681,466.764600923707,467.94343076693633,493.3759751706796,344.2433077159578,430.0398033049598,453.3456522521951,456.30593101685116,442.38260456811787,463.7568115911373,679.6256848004011,425.25452572601046,378.60221822966605,272.15271020447983,38.57650625142761,38.57650625142761,452.94425868566185,434.9568497679669,432.29763003107945,463.7568115911373,650.3342800539377,453.5466346094954,453.5466346094954,454.2740000865459,476.84734737332064,476.84734737332064,569.6475821914228,681.4188048474244,696.7980796761824,580.2632483364282,663.6060136673901,347.42513871406817,338.64635276755644,338.64635276755644,338.64635276755644,338.64635276755644,338.64635276755644,338.64635276755644,358.0349035330036,519.2096607455052,321.0636421775463,486.35319759068915,585.6742211281537,601.9766848065061,579.6548335591749,18.308154878870813,168.05827421942507,474.5649367879194,12.03709269976977,405.5903919328256,263.37376329666307,0.0,346.6475898591915,221.4853867120906,309.54891814722043,482.6474885952093,577.729373781836,947.2901696468103,899.3683253097479,910.909660775279,330.3441122152211,259.8621792775852,131.43647154071124,229.76276447118158,350.94139065852016,304.2808152174933,304.2808152174933,106.85725968506112,185.61655690526646,205.43224288280118,577.729373781836,1194.0884467255753,604.2339439055588,695.5264939331191,926.7584298140742,965.6301987524112,697.0312991780094,540.5995101454662,597.5488303341081,593.0329963748414,499.4559993738405,446.97525790923316,635.0830272013542,346.3967676168597,672.2019420964128,597.9637766767391,565.1079438286996,435.9393344409831,509.17718080069443
213.6165032977564,216.92718400986087,194.8650828043364,199.7312668290053,147.72838566338902,122.29584118361113,147.72838566338902,144.9945200963016,199.75635026704848,199.7312668290053,121.11701133701055,144.9945200963016,121.11701133701055,122.29584118361113,147.72838566338902,689.8908964252001,775.6873915480073,798.993240356268,801.9535191028942,788.0301927382208,809.4043996314246,333.9780960422612,79.60693602923945,32.95462842923476,75.49487975306053,384.22409604054707,384.22409604054707,798.5918467921728,780.6044379821326,777.9452182608941,809.4043996314246,995.981866772916,107.89904498592492,107.89904498592492,108.62641046496029,131.19975781589756,131.19975781589756,223.99999294999128,1027.066391313474,1042.4456660136325,925.9108355912125,1009.2536002795243,1.7775488561882984,9.001237104790517,9.001237104790517,9.001237104790517,9.001237104790517,9.001237104790517,9.001237104790517,12.387313693610526,173.5620713219071,26.583947721517642,140.70560806177235,240.02663194980238,256.32909569489186,234.00724435683756,329.33943500797716,179.58931578500008,128.9173472237829,335.6104971773944,59.9428021897747,84.2738266689061,346.6475898591915,0.0,126.16220328145175,655.196507024694,828.2950765170751,923.3769610551042,1292.937753567204,1245.015909739535,1256.5572450844165,17.30347767011647,87.78541069098537,216.2111184551201,117.88482551818797,696.5889793339381,649.9284041194895,649.9284041194895,452.5048493117097,162.0310330986483,142.21534711693215,923.3769610551042,848.4408617977136,258.58635480338955,349.87890525462376,581.1108425728986,619.9826118041691,351.3837105071794,886.2470976824476,943.1964174611383,938.6805835355268,845.1035871874274,101.32766826796463,289.4354382332495,1.2508222427537299,326.55435330193365,252.31618754845672,219.46035456985584,90.29174477093997,163.5295913438214
338.77870645246855,342.0893871613371,69.70287954637152,74.56906357333511,272.8905888744464,247.4580444123159,272.8905888744464,270.1567233093656,74.59414701139032,74.56906357333511,246.27921456647786,270.1567233093656,246.27921456647786,247.4580444123159,272.8905888744464,564.7286938279228,650.5251891528918,673.8310380205353,676.7913167748412,662.8679903743168,684.242197322836,459.1402990544381,204.76913928243118,158.11683170182934,51.66732353504859,259.0618929334256,259.0618929334256,673.4296444554012,655.4422355993864,652.7830158714479,684.242197322836,870.8196650153068,233.06124822360698,233.06124822360698,233.78861370220633,256.36196103868383,256.36196103868383,349.16219609442487,901.9041896595354,917.2834644122386,800.7486336123471,884.0913985657629,126.93975213746731,118.16096617831485,118.16096617831485,118.16096617831485,118.16096617831485,118.16096617831485,118.16096617831485,137.54951697231925,298.7242745127,100.57825556442796,265.8678112779311,365.18883507762354,381.4912988048835,359.1694474910046,204.17723184413393,54.427112520374294,254.07955044811303,210.44829401949528,185.10500545208149,42.88837661869804,221.4853867120906,126.16220328145175,0.0,530.0343043530129,703.1328742587109,798.2147590685607,1167.7755529384128,1119.853708907661,1131.3950443007168,109.85872561446597,39.37679259634064,91.04891520784088,9.277377764970122,571.4267767515122,524.766201436881,524.766201436881,327.3426462899606,36.868829827382555,17.053143839478334,798.2147590685607,973.6030636228792,383.74855791083843,475.0411082441412,706.2730451318275,745.1448142721333,476.54591349450595,761.0848955859788,818.0342155352525,813.518381595699,719.9413849748051,226.48987150950103,414.59764130414317,125.91138103875326,451.71655632438376,377.47839066292437,344.6225577188301,215.45394801860644,288.691794542764
867.8130086241745,871.1236893032368,461.33142504207706,456.4652410291219,801.9248916053087,776.4923473416733,801.9248916053087,799.1910260620283,456.440157591138,456.4652410291219,775.3135175048017,799.1910260620283,775.3135175048017,776.4923473416733,801.9248916053087,35.69438962037226,121.49088538185003,144.7967343869502,147.75701315929277,133.8336866750674,155.20789375326154,988.1746000372954,733.8034425232632,687.1511352519564,580.7016276693575,271.97241193996746,271.97241193996746,144.39534081938044,126.40793185667394,123.74871211336975,155.20789375326154,341.7853628656315,762.0955512610484,762.0955512610484,762.8229167342613,785.3962638996468,785.3962638996468,878.1964981720992,372.86988779661226,388.24916269648696,271.71433086884167,355.05709653676536,655.9740558761912,647.1952699675275,647.1952699675275,647.1952699675275,647.1952699675275,647.1952699675275,647.1952699675275,666.5838206484898,827.7585770320511,629.6125594513057,794.9021140645697,894.2231370070012,910.5256005794763,888.2037494765302,326.8570730016201,476.60719202180724,783.1138533267206,320.5860108316858,714.1393088272418,571.9226807936421,309.54891814722043,655.196507024694,530.0343043530129,0.0,174.098570809391,269.18045630494623,638.7412541132916,590.8194094576186,602.3607449980693,638.893029450369,568.4110967872172,439.9853894394366,538.3116820848693,42.39247257410444,6.268102936655209,6.268102936655209,203.69165855523406,494.16547465732367,513.9811605748447,269.18045630494623,1502.6373570821083,912.7828596636867,1004.0754090537548,1235.3073429949084,1274.1791115613478,1005.5802142875284,232.05059253862527,288.9999129314689,284.48407895498525,190.90708163693955,755.5241745952491,943.6319427521885,654.9456847834509,980.7508573868308,906.5126924759863,873.6568598378128,744.4882511840299,817.7260971454385
1040.9115772391635,1044.222257902818,634.4299951421665,629.5638111421074,975.0234605158014,949.5909163605569,975.0234605158014,972.2895949843241,629.5387277041896,629.5638111421074,948.4120865286328,972.2895949843241,948.4120865286328,949.5909163605569,975.0234605158014,139.40418120068856,53.60768544294335,30.301836432678677,27.341557659491183,41.26488414731959,19.89067706320745,1161.2731680576953,906.9020117169815,860.2497046265662,753.8001974169464,445.0709824567519,445.0709824567519,30.70323000035973,48.690638967249534,51.34985871103875,19.89067706320745,168.6867921950391,935.1941203398894,935.1941203398894,935.9214858100974,958.4948328809423,958.4948328809423,1051.295066738584,199.7713171667461,215.15059208850403,98.61576012364466,181.95852588298771,829.072625365766,820.2938394886178,820.2938394886178,820.2938394886178,820.2938394886178,820.2938394886178,820.2938394886178,839.6823900994739,1000.857145829209,802.7111290343867,968.0006830053086,1067.3217054975871,1083.6241689915696,1061.3023179957697,499.9556434156076,649.7057620806645,956.2124223176885,493.6845812581613,887.2378780985022,745.0212505695231,482.6474885952093,828.2950765170751,703.1328742587109,174.098570809391,0.0,96.08188555749787,465.642684023226,417.72083924494046,429.26217481390347,811.9915990009181,741.5096665743093,613.0839595952377,711.4102519655931,132.7060982485354,179.36667374376236,179.36667374376236,376.7902291794289,667.264044667382,687.0797305280247,96.08188555749787,1675.735921761996,1085.8814280648091,1177.1739769903081,1408.4059095723758,1447.2776778846471,1178.678782216083,58.952021761763305,115.90134220246122,111.38550822160816,17.808510835303917,928.622743701121,1116.7305110008842,828.0442542767371,1153.8494254459533,1079.6112609075212,1046.7554284255684,917.5868203348227,990.824665986997
1135.993461219163,1139.304141873169,729.5118800833797,724.6456960921453,1070.1053446816973,1044.672800595092,1070.1053446816973,1067.3714791576815,724.6206126542729,724.6456960921453,1043.4939707663068,1067.3714791576815,1043.4939707663068,1044.672800595092,1070.1053446816973,234.48606671506917,148.68957099007622,125.38372198531461,122.42344321272238,136.34676969754744,114.97256261783328,1256.35505166802,1001.9838960628279,955.3315890884694,848.8820821218171,540.152867694614,540.152867694614,125.78511555291314,143.7725245156641,146.4317442587682,114.97256261783328,73.60490665377633,1030.2760046125102,1030.2760046125102,1031.0033700808076,1053.5767170916438,1053.5767170916438,1146.3769506882247,104.68943163673048,120.06870656500537,3.5338745664766655,86.87664034621187,924.1545099019752,915.3757240452796,915.3757240452796,915.3757240452796,915.3757240452796,915.3757240452796,915.3757240452796,934.7642746106889,1095.939029923606,897.7930136313914,1063.082567190331,1162.4035893998023,1178.706052844835,1156.3842019158785,595.0375285773637,744.7876469937626,1051.2943065345196,588.766466429021,982.3197624939785,840.1031352930756,577.729373781836,923.3769610551042,798.2147590685607,269.18045630494623,96.08188555749787,0.0,370.56079869457824,322.6389538660911,334.1802894465858,907.0734835767323,836.5915513052771,708.1658445746914,806.4921367587629,227.7879837661802,274.44855923617797,274.44855923617797,471.8721145007247,762.345929547392,782.161615369701,1.0,1770.8178033533027,1180.9633119112411,1272.2558605488869,1503.487792301672,1542.3595604604207,1273.7606657697293,38.1298637986045,20.819456648000372,16.303622666363186,79.27337472394888,1023.7046279909413,1211.8123947525498,923.1261388153528,1248.9313090802048,1174.6931447729023,1141.8373123885174,1012.6687046532668,1085.9065501093733
